name,datetime,humidity,precip,precipcover,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,sunrise,sunset,tempmax c,tempmin c,avgtemp c,feelslikemax c,feelslikemin c,avgfeelsliketemp c,dewpoint c
Crown Point,2025-02-24,77.7,0.0,0.0,14.3,110.0,1013.4,24.5,7.1,244.5,21.2,22830,65565,30.1,25.9,27.6,35.1,25.9,30.2,23.3
Crown Point,2025-02-25,74.9,0.0,0.0,18.3,103.7,1013.8,22.3,7.2,279.1,24.2,22803,65573,30.1,25.9,27.7,34.2,25.9,29.8,22.7
Crown Point,2025-02-26,74.6,0.0,0.0,13.9,105.5,1014.6,23.2,7.1,282.5,24.6,22774,65581,30.8,24.4,27.4,36.0,24.4,29.4,22.5
Crown Point,2025-02-27,74.8,0.0,0.0,13.9,105.0,1013.7,31.6,6.8,268.8,23.3,22746,65588,30.1,25.8,27.5,34.9,25.8,29.6,22.6
Crown Point,2025-02-28,73.5,0.2032,8.33,15.0,104.4,1013.0,25.2,6.5,262.5,22.9,22716,65595,31.0,26.0,27.6,36.5,26.0,29.8,22.4
Crown Point,2025-03-01,89.6,22.7838,12.5,9.2,62.2,1012.4,50.9,8.5,184.7,16.0,23005,64372,28.9,23.9,26.0,34.4,23.9,27.6,24.1
Crown Point,2025-03-02,75.7,0.0,0.0,20.8,81.7,1011.9,39.6,6.2,245.6,21.2,23222,65260,30.1,24.8,27.2,35.1,24.8,29.1,22.4
Crown Point,2025-03-03,74.3,0.0,0.0,13.9,97.4,1012.1,25.8,7.6,277.3,24.0,22625,65613,30.1,24.9,27.2,34.8,24.9,29.0,22.2
Crown Point,2025-03-04,71.0,2.0065999999999997,4.17,18.3,67.7,1013.7,50.4,7.4,277.0,23.9,21528,65668,30.0,24.8,26.9,33.3,24.8,27.8,21.1
Crown Point,2025-03-13,77.1,0.0,0.0,12.8,85.9,1013.5,26.6,11.1,279.9,24.2,22291,65649,31.0,23.9,27.3,35.4,23.9,29.4,22.7
Crown Point,2025-03-14,80.6,0.7111999999999999,4.17,16.1,87.0,1012.1,52.2,9.7,200.1,17.2,22256,65651,30.8,24.8,26.8,35.1,24.8,28.5,23.0
Crown Point,2025-03-15,80.4,1.2192,8.33,10.3,116.5,1012.5,56.5,10.3,257.0,22.2,22220,65652,30.1,24.1,27.2,35.3,24.1,29.7,23.4
Crown Point,2025-03-16,78.8,0.0,0.0,10.3,109.0,1013.7,29.1,8.8,269.6,23.2,22184,65654,30.9,26.8,28.3,37.5,29.4,32.5,24.2
Crown Point,2025-03-17,79.9,0.0,0.0,10.3,103.9,1013.7,24.6,7.4,290.0,25.0,22148,65655,30.8,25.7,27.8,37.3,25.7,30.8,23.9
Crown Point,2025-03-18,77.2,0.0,0.0,10.3,122.1,1013.4,40.4,7.4,293.5,25.3,22112,65657,30.0,26.8,28.0,35.1,29.5,31.6,23.6
Crown Point,2025-03-19,76.7,0.0,0.0,16.8,116.7,1013.2,32.1,7.9,303.0,26.2,22076,65658,30.8,26.1,28.2,37.4,26.1,31.9,23.7
Crown Point,2025-03-20,76.0,0.0,0.0,15.0,108.1,1014.6,41.2,7.8,291.4,25.3,22039,65659,31.0,26.9,28.4,37.4,29.5,32.4,23.7
Crown Point,2025-03-21,73.7,0.0,0.0,18.1,97.4,1015.5,49.1,7.4,288.5,24.9,22003,65659,31.0,26.8,28.2,35.6,29.2,31.4,23.0
Crown Point,2025-03-22,72.2,0.0,0.0,18.3,88.0,1015.9,25.0,7.3,271.6,23.6,21966,65660,30.8,25.8,27.8,36.1,25.8,30.2,22.3
Crown Point,2025-03-23,71.2,0.0,0.0,18.3,87.3,1014.9,24.1,7.7,256.0,22.1,21930,65661,30.9,25.8,27.8,36.2,25.8,30.0,22.1
Crown Point,2025-03-24,71.4,0.9905999999999999,4.17,20.1,85.6,1014.8,20.5,7.9,299.2,25.9,21893,65662,30.8,24.8,27.4,34.4,24.8,29.3,21.7
Crown Point,2025-03-25,73.6,0.2032,4.17,24.2,87.8,1014.8,32.3,7.3,285.7,24.7,21856,65662,31.0,24.9,27.3,33.7,24.9,29.2,22.1
Crown Point,2025-03-26,71.8,2.2097999999999995,8.33,18.3,98.6,1014.5,29.3,7.4,269.0,23.3,21819,65663,31.0,26.1,28.1,35.4,26.1,30.7,22.4
Crown Point,2025-03-27,74.7,2.9972,4.17,21.9,99.6,1013.6,44.0,6.9,278.0,24.1,21783,65663,31.0,24.0,27.6,35.4,24.0,29.8,22.6
Crown Point,2025-03-28,73.1,0.0,0.0,16.1,102.4,1013.0,42.3,7.1,259.8,22.4,21746,65664,30.9,25.8,27.7,35.3,25.8,29.8,22.4
Crown Point,2025-03-29,75.2,2.5146,8.33,16.1,88.9,1013.0,51.3,7.2,274.8,23.8,21709,65664,30.9,23.8,26.7,33.6,23.8,28.1,21.9
Crown Point,2025-03-30,78.0,5.5118,12.5,19.7,81.3,1012.2,52.8,7.6,273.4,23.7,21673,65665,29.1,22.1,26.1,33.6,22.1,27.5,21.9
Crown Point,2025-03-31,69.7,0.1016,4.17,19.7,86.5,1012.7,45.0,7.9,299.9,26.1,21636,65666,30.1,24.1,27.3,33.6,24.1,28.7,21.2
Crown Point,2025-04-01,84.5,0.3048,4.17,13.9,85.7,1012.1,30.5,8.2,216.5,18.9,23026,64405,30.1,24.9,27.3,36.4,24.9,30.2,24.4
Crown Point,2025-04-02,72.6,0.0,0.0,17.2,83.0,1012.2,31.2,7.0,252.4,21.9,23213,65281,30.1,24.8,27.1,34.0,24.8,28.4,21.6
Crown Point,2025-04-03,74.9,0.0,0.0,13.9,91.8,1011.8,37.2,7.6,265.7,23.1,22594,65618,30.1,24.1,27.0,35.1,24.1,28.6,22.1
Crown Point,2025-04-04,73.1,0.3048,4.17,19.7,79.5,1014.8,56.4,7.3,245.1,21.2,21493,65669,29.9,23.1,26.4,33.1,23.1,27.4,21.1
Crown Point,2025-04-13,76.0,0.0,0.0,13.9,110.2,1013.2,24.1,7.6,274.3,23.7,21184,65686,30.0,26.0,28.0,35.9,26.0,31.4,23.3
Crown Point,2025-04-14,77.2,0.0,0.0,17.2,88.9,1014.1,24.1,7.7,293.9,25.3,21152,65689,30.9,25.1,27.6,35.5,25.1,30.2,23.2
Crown Point,2025-04-15,83.6,10.998199999999999,8.33,17.2,78.1,1013.2,47.9,7.7,258.0,22.5,21119,65692,29.8,23.8,26.1,34.7,23.8,27.2,23.0
Crown Point,2025-04-16,76.2,0.0,0.0,15.0,101.6,1012.7,30.6,7.8,280.0,24.2,21088,65696,30.1,25.1,27.7,35.3,25.1,30.2,23.1
Crown Point,2025-04-17,75.6,0.0,0.0,19.7,99.5,1012.9,39.9,8.0,262.6,22.8,21057,65699,30.8,26.1,28.1,36.3,26.1,31.6,23.3
Crown Point,2025-04-18,74.9,0.0,0.0,17.2,97.7,1013.1,37.8,7.4,285.2,24.5,21026,65703,30.9,26.8,28.4,37.3,29.3,32.1,23.4
Crown Point,2025-04-19,77.3,0.0,0.0,15.0,96.0,1012.9,39.2,7.6,290.2,24.9,20996,65708,30.9,26.9,28.2,37.4,29.5,32.2,23.9
Crown Point,2025-04-20,77.0,0.0,0.0,11.4,102.7,1012.1,44.1,7.5,252.0,21.7,20966,65713,30.1,25.9,27.9,35.3,25.9,30.9,23.4
Crown Point,2025-04-21,77.3,0.0,0.0,9.2,135.0,1010.3,33.6,7.3,283.6,24.6,20937,65718,30.1,25.1,27.6,36.1,25.1,30.2,23.2
Crown Point,2025-04-22,75.6,0.0,0.0,11.1,125.0,1010.1,32.4,7.6,278.0,23.9,20909,65723,30.8,25.0,27.8,36.1,25.0,30.5,23.0
Crown Point,2025-04-23,79.0,0.0,0.0,13.9,113.4,1011.0,50.3,7.8,269.3,23.2,20881,65729,30.8,27.0,28.3,37.6,29.7,32.7,24.3
Crown Point,2025-04-24,78.1,0.0,0.0,13.9,104.3,1011.2,57.0,7.5,188.6,16.4,20853,65735,30.1,27.1,28.2,36.0,30.3,32.2,24.0
Crown Point,2025-04-25,75.9,0.0,0.0,12.8,103.0,1011.2,40.0,7.7,299.8,25.8,20827,65741,31.1,26.8,28.4,37.5,29.3,32.4,23.7
Crown Point,2025-04-26,73.3,0.2032,4.17,15.0,101.7,1011.2,31.2,7.1,273.1,23.5,20801,65748,31.8,26.0,28.6,37.7,26.0,32.0,23.2
Crown Point,2025-04-27,71.1,0.3048,12.5,15.0,106.3,1011.7,27.1,6.2,269.4,23.3,20775,65755,30.9,26.9,28.4,36.4,29.1,31.6,22.6
Crown Point,2025-04-28,72.6,0.0,0.0,10.3,104.8,1012.6,45.7,7.5,286.4,24.7,20750,65762,30.9,26.1,28.5,36.4,26.1,32.0,23.1
Crown Point,2025-04-29,75.0,0.0,0.0,16.6,102.5,1011.6,58.4,7.9,273.7,23.7,20726,65770,31.1,26.1,28.6,37.7,26.1,32.4,23.6
Crown Point,2025-04-30,78.4,0.0,0.0,10.3,108.1,1011.2,59.3,7.4,289.2,25.1,20703,65778,30.9,25.1,27.8,37.6,25.1,30.7,23.6
Crown Point,2025-05-01,78.2,0.0,0.0,16.1,85.5,1013.0,42.8,8.0,218.8,18.8,23047,64438,30.8,25.8,27.7,36.1,25.8,30.2,23.5
Crown Point,2025-05-02,77.2,0.0,0.0,10.3,108.3,1011.5,49.6,7.4,268.7,23.3,20658,65795,31.1,25.9,28.4,37.6,25.9,32.3,24.0
Crown Point,2025-05-03,90.0,27.9908,16.67,12.8,79.3,1011.8,66.1,6.7,248.7,21.5,20636,65805,28.9,24.9,26.2,34.3,24.9,28.0,24.4
Crown Point,2025-05-04,78.9,4.9784,12.5,18.3,74.4,1015.0,62.9,7.1,249.1,21.4,21457,65670,30.0,23.1,26.1,33.3,23.1,27.1,21.9
Crown Point,2025-05-05,78.9,0.0,0.0,11.4,115.2,1012.1,61.6,7.3,276.6,24.0,20596,65824,30.9,27.1,28.6,37.6,30.1,33.3,24.5
Crown Point,2025-05-06,74.6,0.0,0.0,11.7,100.0,1011.9,37.4,7.3,288.1,24.8,20577,65835,30.9,25.9,28.4,36.4,25.9,31.8,23.4
Crown Point,2025-05-07,75.9,0.0,0.0,10.3,111.2,1012.0,50.0,7.3,271.2,23.3,20558,65845,30.9,25.9,28.2,36.5,25.9,31.6,23.5
Crown Point,2025-05-08,75.1,0.0,0.0,11.4,101.6,1012.7,62.3,7.3,203.8,17.7,20541,65856,29.9,26.9,28.2,35.1,29.5,31.9,23.4
Crown Point,2025-05-09,79.3,10.0076,4.17,13.6,95.3,1013.0,65.4,8.8,243.1,21.0,20524,65868,30.9,25.9,28.1,37.7,25.9,31.7,24.1
Crown Point,2025-05-10,82.9,10.7188,12.5,15.0,98.9,1014.7,63.9,7.9,265.4,23.0,20508,65880,30.1,26.1,27.7,37.2,26.1,31.3,24.5
Crown Point,2025-05-11,74.1,0.0,0.0,15.0,94.5,1014.6,27.9,8.0,295.1,25.5,20492,65892,30.9,25.9,28.4,36.4,25.9,31.6,23.3
Crown Point,2025-05-12,76.7,0.0,0.0,13.9,102.7,1013.8,38.5,7.7,283.1,24.5,20478,65904,31.9,26.1,28.4,39.1,26.1,32.3,23.8
Crown Point,2025-05-13,77.8,0.0,0.0,18.3,91.2,1012.7,27.5,7.5,249.9,21.6,20464,65917,31.1,25.9,28.4,37.7,25.9,32.2,24.1
Crown Point,2025-05-14,84.4,19.5072,16.67,19.7,105.6,1012.4,45.8,6.5,243.6,21.2,20451,65930,31.0,24.9,27.4,38.9,24.9,30.3,24.4
Crown Point,2025-05-15,79.3,0.7874,4.17,18.3,93.7,1012.6,30.4,7.1,274.3,23.7,20439,65944,31.1,27.0,28.6,38.9,30.1,33.3,24.6
Crown Point,2025-05-16,79.6,2.0065999999999997,4.17,17.2,94.3,1012.6,53.8,7.1,282.4,24.4,20428,65958,30.9,25.7,28.3,38.7,25.7,32.3,24.4
Crown Point,2025-05-17,80.0,5.0038,4.17,23.0,98.7,1012.3,65.1,6.4,212.2,18.2,20418,65972,30.9,26.1,28.4,38.9,26.1,33.1,24.6
Crown Point,2025-05-18,78.8,0.0,0.0,15.0,98.5,1012.9,61.1,6.4,238.8,20.5,20408,65986,29.0,27.9,28.1,33.6,31.7,32.1,24.1
Crown Point,2025-05-19,79.5,0.0,0.0,15.0,105.4,1013.1,64.3,6.6,177.7,15.3,20399,66001,30.1,27.0,28.4,36.3,30.1,32.9,24.4
Crown Point,2025-05-20,83.3,2.6161999999999996,8.33,15.0,104.1,1013.1,69.4,6.8,143.8,12.5,20391,66016,29.1,25.9,27.7,34.6,25.9,31.5,24.6
Crown Point,2025-05-21,81.2,0.0,0.0,18.3,86.6,1013.2,60.4,7.1,220.8,19.2,20384,66031,29.9,26.0,27.7,36.1,26.0,31.1,24.2
Crown Point,2025-05-22,77.1,0.0,0.0,17.2,89.9,1013.7,56.1,7.1,225.4,19.5,20378,66046,30.9,26.1,28.5,37.5,26.1,32.7,24.1
Crown Point,2025-05-23,74.7,23.0124,4.17,18.3,93.2,1015.1,59.5,7.1,276.8,23.9,20372,66062,31.0,26.9,28.4,35.6,29.6,32.1,23.4
Crown Point,2025-05-24,77.5,1.778,8.33,17.2,92.9,1014.9,44.3,6.9,267.8,23.2,20367,66078,30.9,26.9,28.3,38.9,29.5,32.5,24.0
Crown Point,2025-05-25,78.7,0.3048,4.17,23.0,90.3,1014.5,56.2,7.0,216.0,18.6,20363,66094,30.9,26.9,28.4,37.5,29.9,32.7,24.3
Crown Point,2025-05-26,76.0,0.0,0.0,18.3,91.6,1014.9,47.1,6.4,245.6,21.2,20360,66110,30.9,27.7,28.8,37.5,31.3,33.3,24.1
Crown Point,2025-05-27,79.1,0.2032,4.17,19.7,88.6,1015.3,49.7,6.4,248.1,21.4,20358,66126,30.9,26.0,27.8,36.3,26.0,31.2,23.8
Crown Point,2025-05-28,82.3,5.0038,8.33,21.9,85.8,1015.6,59.4,6.7,265.9,23.0,20356,66143,30.1,25.9,27.3,36.4,25.9,29.5,23.9
Crown Point,2025-05-29,83.2,6.5024,12.5,20.8,89.9,1015.5,43.2,7.1,200.5,17.5,20356,66159,30.9,24.9,27.9,38.7,24.9,31.9,24.8
Crown Point,2025-05-30,86.3,11.2014,12.5,21.9,90.9,1014.8,61.9,7.2,231.4,19.9,20356,66176,28.9,25.9,27.3,35.6,25.9,30.9,24.8
Crown Point,2025-05-31,78.5,2.0065999999999997,4.17,20.8,93.4,1014.5,59.7,6.4,270.6,23.4,20356,66193,30.1,26.1,28.3,36.3,26.1,32.4,24.2
Crown Point,2025-06-01,77.2,0.0,0.0,13.9,85.9,1013.2,39.5,8.4,232.0,20.3,23067,64470,30.1,24.1,27.2,34.2,24.1,28.9,22.7
Crown Point,2025-06-02,75.7,0.0,0.0,16.1,84.9,1012.6,39.9,8.2,236.0,20.4,23191,65320,30.1,24.8,26.9,34.2,24.8,28.5,22.1
Crown Point,2025-06-03,72.2,0.0,0.0,17.2,99.9,1012.6,41.9,8.1,277.0,24.0,22529,65627,29.9,25.8,27.4,33.8,25.8,28.9,21.9
Crown Point,2025-06-04,87.0,20.193,12.5,17.2,75.8,1013.7,53.6,7.2,240.5,20.7,21422,65672,25.9,23.8,24.9,25.9,23.8,24.9,22.6
Crown Point,2025-06-05,78.1,2.0065999999999997,4.17,17.2,93.2,1013.7,60.1,7.9,240.8,20.8,20371,66277,31.0,25.9,27.8,36.7,25.9,30.7,23.6
Crown Point,2025-06-06,85.0,13.182599999999999,12.5,17.2,81.8,1014.1,71.4,7.2,178.1,15.4,20376,66293,28.9,25.1,26.9,34.2,25.1,28.9,24.1
Crown Point,2025-06-07,79.1,0.1016,4.17,18.3,93.9,1014.2,53.8,7.3,271.0,23.4,20382,66310,30.1,26.9,28.2,36.3,30.0,32.2,24.2
Crown Point,2025-06-08,76.4,0.0,0.0,20.8,83.7,1014.1,31.9,6.0,292.0,25.1,20388,66326,30.1,26.1,28.1,35.2,26.1,31.4,23.4
Crown Point,2025-06-09,79.7,6.400799999999999,8.33,19.7,92.4,1013.8,53.1,5.8,265.8,23.0,20395,66343,30.1,25.1,27.7,36.1,25.1,30.7,23.8
Crown Point,2025-06-10,87.2,71.0946,16.67,17.2,86.8,1014.5,71.8,5.8,192.2,16.6,20403,66359,28.1,24.0,26.5,32.0,24.0,28.6,24.2
Crown Point,2025-06-11,89.1,28.498800000000003,12.5,17.2,86.0,1014.5,69.3,6.1,156.0,13.3,20411,66375,27.9,24.1,25.8,31.7,24.1,26.8,23.9
Crown Point,2025-06-12,83.4,26.695399999999996,12.5,23.0,81.5,1014.3,67.1,6.9,190.1,16.4,20419,66391,29.0,23.9,26.8,33.6,23.9,28.5,23.7
Crown Point,2025-06-13,78.2,6.5024,8.33,23.0,85.3,1014.5,61.2,6.8,208.5,18.2,20429,66407,29.1,25.9,27.6,33.6,25.9,30.3,23.4
Crown Point,2025-06-14,78.3,0.9905999999999999,4.17,18.3,84.2,1015.7,55.3,6.8,250.3,21.5,20439,66422,29.9,24.1,27.4,35.9,24.1,29.8,23.2
Crown Point,2025-06-15,79.7,1.9049999999999998,12.5,16.1,84.7,1016.7,30.5,7.0,268.6,23.3,20449,66437,29.9,25.1,27.4,35.1,25.1,30.2,23.6
Crown Point,2025-06-16,78.2,0.0,0.0,18.3,88.2,1015.4,23.8,7.1,266.3,22.9,20460,66452,30.1,25.1,27.9,35.3,25.1,31.2,23.7
Crown Point,2025-06-17,80.3,0.0,0.0,15.0,92.8,1015.0,34.6,7.2,256.1,22.1,20471,66466,30.1,26.9,28.2,37.1,29.8,32.7,24.5
Crown Point,2025-06-18,80.2,4.495799999999999,8.33,13.9,89.4,1015.2,59.8,7.6,246.2,21.2,20483,66480,29.958333333333332,25.1,28.7,58.0,25.1,31.7,24.3
Crown Point,2025-06-19,81.1,0.4064,8.33,20.8,87.1,1014.8,61.2,7.3,241.6,20.9,20495,66494,30.9,26.1,28.0,38.7,26.1,31.9,24.4
Crown Point,2025-06-20,76.3,0.3048,4.17,23.0,83.2,1014.8,54.0,7.2,263.9,22.7,20508,66508,29.9,25.9,28.1,34.9,25.9,31.6,23.6
Crown Point,2025-06-21,75.4,0.2032,4.17,19.7,84.7,1014.4,53.3,7.1,254.8,22.0,20521,66520,30.9,26.9,28.2,36.4,29.4,31.8,23.4
Crown Point,2025-06-22,84.4,8.102599999999999,8.33,17.2,79.4,1012.7,63.4,6.9,207.6,18.0,20534,66533,30.9,25.0,26.9,37.5,25.0,28.7,23.9
Crown Point,2025-06-23,83.1,3.1241999999999996,12.5,20.8,92.5,1013.0,59.9,6.7,240.1,20.8,20548,66545,30.1,25.1,27.7,36.2,25.1,30.8,24.4
Crown Point,2025-06-24,77.4,0.0,0.0,24.2,87.5,1014.5,59.4,6.9,261.3,22.5,20562,66556,30.1,26.1,28.3,36.1,26.1,32.2,23.9
Crown Point,2025-06-25,76.0,0.0,0.0,21.9,84.8,1014.3,43.5,6.9,230.1,19.8,20576,66567,30.1,26.9,28.3,36.1,29.5,32.2,23.7
Crown Point,2025-06-26,75.5,0.0,0.0,17.2,86.0,1014.1,40.2,6.9,288.1,24.8,20590,66578,30.1,26.0,27.9,35.1,26.0,30.9,23.2
Crown Point,2025-06-27,80.9,2.9972,4.17,17.7,83.7,1014.3,49.0,7.9,267.3,23.1,20605,66588,31.1,25.1,27.4,36.8,25.1,29.9,23.8
Crown Point,2025-06-28,85.6,2.413,8.33,8.1,103.4,1013.9,48.8,8.4,252.2,21.7,20620,66597,30.0,25.1,27.5,37.3,25.1,30.9,24.8
Crown Point,2025-06-29,89.7,43.992799999999995,16.67,16.1,86.8,1014.4,68.0,6.7,221.7,19.1,20635,66606,28.9,24.1,26.4,35.4,24.1,28.7,24.6
Crown Point,2025-06-30,78.4,0.0,0.0,19.7,88.1,1015.2,38.3,7.3,291.6,25.1,20650,66614,30.1,26.0,27.9,35.1,26.0,31.1,23.8
Crown Point,2025-07-01,75.2,0.0,0.0,10.3,106.9,1012.9,24.8,8.3,237.1,20.4,23085,64503,30.1,25.0,27.8,35.1,25.0,30.6,22.9
Crown Point,2025-07-02,76.4,0.0,0.0,18.3,79.1,1012.2,47.6,7.4,238.1,20.7,23178,65339,30.1,23.8,26.7,34.8,23.8,28.3,22.1
Crown Point,2025-07-03,80.5,0.2032,4.17,15.0,91.9,1015.1,45.3,7.7,218.8,18.9,20697,66634,30.0,25.9,27.9,36.2,25.9,31.2,24.2
Crown Point,2025-07-04,83.8,4.013199999999999,8.33,9.2,109.9,1016.0,61.9,8.5,175.3,15.1,20713,66640,29.9,25.0,27.5,37.2,25.0,30.6,24.4
Crown Point,2025-07-05,81.9,0.3048,4.17,10.2,74.0,1016.0,48.9,8.5,244.1,21.2,20728,66645,30.1,25.1,27.5,36.3,25.1,30.3,24.1
Crown Point,2025-07-06,82.4,27.9908,8.33,12.8,74.6,1015.4,40.8,7.4,265.3,22.7,20744,66649,28.1,23.9,26.1,32.7,23.9,27.1,22.8
Crown Point,2025-07-07,83.5,11.4046,12.5,17.2,83.3,1014.9,35.0,8.1,263.0,22.7,20760,66652,29.1,24.1,26.6,34.5,24.1,28.5,23.6
Crown Point,2025-07-08,84.1,6.095999999999999,12.5,18.3,83.3,1015.5,56.9,8.1,128.5,11.1,20776,66655,30.1,24.9,26.8,35.2,24.9,28.6,23.9
Crown Point,2025-07-09,80.7,1.2192,8.33,16.1,90.0,1015.5,36.1,7.9,250.6,21.5,20791,66656,30.1,25.9,27.7,36.4,25.9,30.6,24.1
Crown Point,2025-07-10,87.0,35.0012,8.33,12.8,85.4,1015.1,52.9,7.6,240.4,20.7,20807,66657,29.9,25.0,26.7,36.2,25.0,28.8,24.4
Crown Point,2025-07-11,83.3,7.416799999999999,8.33,11.4,100.7,1015.4,55.4,8.1,234.7,20.3,20822,66658,29.9,26.0,27.7,36.2,26.0,31.6,24.6
Crown Point,2025-07-12,78.3,0.9905999999999999,4.17,13.9,82.4,1015.7,47.6,7.6,242.1,20.8,20838,66657,31.0,25.9,28.1,37.4,25.9,31.2,23.8
Crown Point,2025-07-13,79.3,0.0,0.0,12.8,88.3,1015.6,33.2,7.4,286.6,24.8,20853,66656,30.1,25.1,27.8,36.2,25.1,30.8,23.8
Crown Point,2025-07-14,77.0,0.0,0.0,13.9,88.4,1016.2,23.3,8.3,295.9,25.4,20868,66653,30.9,24.9,27.7,36.3,24.9,30.0,23.2
Crown Point,2025-07-15,86.3,0.2032,4.17,10.5,55.9,1015.0,50.8,8.6,232.7,20.1,20883,66650,28.9,25.1,26.8,34.4,25.1,29.4,24.3
Crown Point,2025-07-16,78.8,0.0,0.0,12.8,93.7,1013.9,39.6,8.8,292.9,25.3,20898,66647,30.9,24.9,28.1,37.5,24.9,30.9,23.9
Crown Point,2025-07-17,82.4,10.998199999999999,8.33,19.5,80.4,1013.9,47.4,8.0,255.6,22.1,20912,66642,30.9,25.1,27.8,37.7,25.1,31.1,24.4
Crown Point,2025-07-18,84.5,3.2003999999999997,8.33,15.0,88.8,1014.7,51.4,7.5,163.6,14.1,20927,66636,30.1,25.0,27.0,36.4,25.0,29.2,24.1
Crown Point,2025-07-19,85.7,16.7132,12.5,17.2,83.3,1014.7,53.5,8.0,234.5,20.4,20941,66630,30.1,25.1,27.2,37.7,25.1,29.8,24.6
Crown Point,2025-07-20,79.2,21.4122,8.33,13.9,94.3,1014.8,52.6,8.2,246.4,21.2,20955,66623,30.9,24.1,27.8,37.4,24.1,30.8,23.7
Crown Point,2025-07-21,79.2,0.0,0.0,17.2,89.8,1013.2,31.5,8.4,260.9,22.5,20968,66615,30.9,25.1,28.2,37.6,25.1,31.8,24.2
Crown Point,2025-07-22,81.0,2.0065999999999997,4.17,13.9,96.8,1013.0,33.7,7.5,246.2,21.3,20981,66606,30.9,25.1,28.1,38.8,25.1,31.7,24.4
Crown Point,2025-07-23,82.5,15.011399999999998,4.17,13.9,103.4,1014.5,56.1,7.7,207.1,17.9,20994,66596,30.9,25.9,28.3,39.0,25.9,33.1,25.0
Crown Point,2025-07-24,79.2,0.0,0.0,16.1,83.3,1014.5,57.4,7.1,231.9,20.0,21007,66585,30.1,26.1,28.0,36.2,26.1,31.6,24.0
Crown Point,2025-07-25,78.1,0.0,0.0,16.1,84.4,1012.4,47.9,6.8,253.2,21.9,21019,66574,31.9,25.9,28.3,37.8,25.9,31.7,24.0
Crown Point,2025-07-26,83.2,0.9905999999999999,4.17,10.3,132.6,1012.4,64.5,8.1,254.2,22.0,21031,66562,30.9,25.1,28.3,39.1,25.1,33.2,25.1
Crown Point,2025-07-27,80.3,2.0065999999999997,4.17,15.2,96.2,1013.8,34.7,8.3,270.5,23.2,21043,66548,30.9,27.0,28.7,38.8,30.1,33.9,24.9
Crown Point,2025-07-28,85.7,3.9878,4.17,13.9,90.9,1014.6,37.9,7.2,251.5,21.7,21054,66534,30.1,25.1,27.7,38.7,25.1,31.8,25.1
Crown Point,2025-07-29,78.4,3.9878,4.17,12.8,74.7,1014.7,28.7,8.3,291.2,25.1,21065,66519,30.9,25.9,27.9,37.6,25.9,31.1,23.7
Crown Point,2025-07-30,76.6,0.0,0.0,10.3,101.4,1014.6,25.0,8.1,294.5,25.3,21075,66504,30.1,24.9,27.8,35.9,24.9,30.8,23.3
Crown Point,2025-07-31,77.8,0.0,0.0,15.0,88.1,1015.4,44.5,8.8,283.3,24.4,21085,66487,31.0,25.1,28.2,37.5,25.1,31.7,23.9
Crown Point,2025-08-01,75.4,1.1938,8.33,11.4,94.5,1013.1,20.3,8.1,243.4,21.2,23104,64536,30.1,24.8,27.1,34.8,24.8,28.9,22.3
Crown Point,2025-08-02,78.3,0.0,0.0,10.3,54.4,1012.7,53.2,8.2,245.2,21.3,23165,65357,30.1,23.9,26.2,33.2,23.9,27.4,22.1
Crown Point,2025-08-03,80.4,0.0,0.0,11.4,88.4,1014.5,37.3,8.3,275.3,23.7,21113,66432,31.1,25.1,28.5,39.1,25.1,32.8,24.7
Crown Point,2025-08-04,79.2,0.3048,8.33,16.1,83.8,1014.6,31.0,7.8,244.6,21.1,21122,66413,31.1,26.1,28.8,39.1,26.1,33.6,24.7
Crown Point,2025-08-05,76.1,0.4064,4.17,17.2,77.9,1015.4,41.7,7.6,259.1,22.4,21130,66392,31.9,26.1,28.8,37.8,26.1,32.7,24.0
Crown Point,2025-08-06,80.5,6.1975999999999996,8.33,10.3,50.3,1015.0,59.0,7.0,261.5,22.7,21138,66371,30.1,24.9,27.6,36.4,24.9,30.7,23.9
Crown Point,2025-08-07,87.7,14.985999999999999,16.67,18.3,79.9,1012.6,67.0,6.5,215.1,18.5,21145,66348,30.9,24.1,26.6,37.5,24.1,28.4,24.3
Crown Point,2025-08-08,83.6,1.2953999999999999,8.33,17.2,89.3,1012.4,57.8,7.3,251.4,21.7,21152,66325,30.1,25.9,27.9,37.6,25.9,31.9,24.8
Crown Point,2025-08-09,82.8,8.001,8.33,11.4,107.9,1014.0,56.3,7.8,244.1,21.3,21159,66302,29.9,25.1,27.5,36.2,25.1,30.9,24.3
Crown Point,2025-08-10,83.0,3.9878,4.17,11.4,71.0,1014.6,51.9,7.9,194.9,16.9,21165,66277,30.1,24.9,26.9,36.2,24.9,28.9,23.8
Crown Point,2025-08-11,81.2,2.0065999999999997,4.17,11.4,79.0,1013.7,30.3,7.9,271.8,23.3,21170,66252,30.9,24.9,28.1,37.6,24.9,31.9,24.4
Crown Point,2025-08-12,77.7,0.0,0.0,17.2,82.4,1012.9,32.3,6.6,265.0,23.1,21176,66226,31.1,25.9,28.7,39.3,25.9,33.0,24.3
Crown Point,2025-08-13,74.7,0.1016,4.17,14.3,86.4,1012.1,28.7,8.2,281.4,24.2,21181,66200,30.9,25.9,28.3,37.5,25.9,31.4,23.3
