name,datetime,humidity,precip,precipcover,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,sunrise,sunset,tempmax c,tempmin c,avgtemp c,feelslikemax c,feelslikemin c,avgfeelsliketemp c,dewpoint c
Couva-Tabaquite-Taiparo,2020-08-24,79.7,0.9905999999999999,4.17,10.3,125.2,1012.0,45.4,7.1,129.0,11.1,21338,65930,33.0,24.0,27.3,38.1,24.0,29.4,23.2
Couva-Tabaquite-Taiparo,2020-08-25,75.6,0.0,0.0,12.8,105.9,1011.5,41.4,7.4,213.7,18.4,21338,65897,33.2,24.0,28.4,38.2,24.0,31.2,23.3
Couva-Tabaquite-Taiparo,2020-08-26,74.5,0.6096,4.17,11.4,81.1,1011.9,34.7,7.3,206.2,17.7,21337,65864,33.0,25.0,28.9,38.1,25.0,31.9,23.6
Couva-Tabaquite-Taiparo,2020-08-27,81.2,2.3367999999999998,37.5,7.2,61.2,1012.7,33.5,7.7,269.6,23.3,21336,65830,31.2,24.9,27.8,37.3,24.9,30.8,24.1
Couva-Tabaquite-Taiparo,2020-08-28,80.4,3.302,45.83,9.4,52.8,1012.5,29.7,7.7,254.7,22.0,21335,65796,31.8,25.2,27.7,37.7,25.2,30.0,23.9
Couva-Tabaquite-Taiparo,2020-08-29,79.5,3.9878,4.17,12.8,58.3,1009.9,56.7,7.4,172.4,15.0,21334,65761,33.0,24.4,27.9,39.3,24.4,30.8,23.8
Couva-Tabaquite-Taiparo,2020-08-30,85.1,21.005799999999997,8.33,12.7,311.8,1009.0,54.0,7.0,62.1,5.5,21332,65726,31.0,24.1,26.9,36.6,24.1,29.2,24.1
Couva-Tabaquite-Taiparo,2020-08-31,84.4,50.0888,4.17,13.9,244.4,1012.3,65.5,6.9,80.2,6.9,21330,65690,29.0,22.8,25.8,32.0,22.8,26.9,22.9
Couva-Tabaquite-Taiparo,2020-09-01,82.1,64.008,4.17,17.2,124.5,1012.2,42.7,7.4,167.4,14.6,21327,65655,32.1,22.9,26.3,36.9,22.9,27.7,22.8
Couva-Tabaquite-Taiparo,2020-09-02,81.1,4.191,8.33,11.4,100.9,1010.6,49.3,7.0,204.1,17.6,21325,65618,31.9,24.0,27.4,37.8,24.0,29.9,23.7
Couva-Tabaquite-Taiparo,2020-09-03,86.4,33.9852,8.33,10.3,255.3,1011.8,51.3,6.4,60.9,5.4,21322,65582,30.0,23.0,25.1,35.1,23.0,25.7,22.6
Couva-Tabaquite-Taiparo,2020-09-04,78.2,0.0,0.0,11.4,120.7,1012.0,36.5,7.7,222.6,19.3,21319,65545,33.1,22.1,27.6,39.0,22.1,30.6,23.1
Couva-Tabaquite-Taiparo,2020-09-05,75.4,0.9905999999999999,4.17,13.9,96.4,1012.1,36.2,7.6,160.4,13.9,21316,65508,33.0,25.0,28.3,38.1,25.0,31.3,23.3
Couva-Tabaquite-Taiparo,2020-09-06,79.4,0.3048,8.33,11.4,109.9,1010.3,38.4,7.6,223.8,19.5,21313,65470,32.1,24.0,27.7,38.1,24.0,30.1,23.5
Couva-Tabaquite-Taiparo,2020-09-07,76.6,0.0,0.0,9.2,121.1,1008.7,39.6,7.4,211.1,18.1,21310,65433,34.0,24.0,28.6,39.9,24.0,31.6,23.7
Couva-Tabaquite-Taiparo,2020-09-08,80.6,37.0078,4.17,14.9,80.6,1009.5,37.7,7.1,146.5,12.6,21306,65395,34.0,24.0,27.1,39.2,24.0,28.7,23.2
Couva-Tabaquite-Taiparo,2020-09-09,82.3,2.9972,4.17,6.9,109.5,1011.7,43.1,7.2,129.3,11.4,21302,65357,32.0,24.0,27.1,37.9,24.0,29.4,23.7
Couva-Tabaquite-Taiparo,2020-09-10,79.9,0.2032,4.17,11.4,105.2,1012.0,42.1,7.3,156.3,13.6,21299,65319,32.0,24.0,27.7,36.8,24.0,30.2,23.7
Couva-Tabaquite-Taiparo,2020-09-11,79.0,34.2138,12.5,11.4,107.8,1010.1,42.2,7.0,252.5,21.9,21295,65280,32.0,24.0,27.6,37.8,24.0,30.4,23.5
Couva-Tabaquite-Taiparo,2020-09-12,84.2,13.106399999999999,8.33,12.7,94.2,1010.1,44.9,6.8,210.9,18.3,21291,65242,31.0,23.1,26.9,37.7,23.1,30.1,23.9
Couva-Tabaquite-Taiparo,2020-09-13,80.2,7.899399999999999,8.33,8.1,113.4,1011.5,46.9,7.2,167.2,14.4,21287,65203,33.8,24.8,28.3,40.1,24.8,32.1,24.4
Couva-Tabaquite-Taiparo,2020-09-14,72.6,0.0,0.0,9.1,123.9,1013.0,36.4,7.8,191.8,16.6,21283,65165,33.9,25.7,29.1,39.3,25.7,32.3,23.4
Couva-Tabaquite-Taiparo,2020-09-15,73.3,0.0,0.0,12.7,117.7,1011.7,31.3,8.0,225.3,19.5,21279,65126,34.0,24.8,29.1,40.6,24.8,32.1,23.4
Couva-Tabaquite-Taiparo,2020-09-16,75.2,0.508,4.17,15.0,53.6,1010.8,38.1,6.6,184.9,15.9,21275,65087,33.0,24.8,28.4,39.3,24.8,31.2,23.3
Couva-Tabaquite-Taiparo,2020-09-17,79.9,0.0,0.0,9.1,93.2,1010.4,35.4,6.3,196.8,16.8,21271,65048,33.1,24.0,27.3,37.8,24.0,29.2,23.2
Couva-Tabaquite-Taiparo,2020-09-18,81.2,10.998199999999999,4.17,8.0,16.2,1010.2,41.2,6.7,183.5,15.8,21267,65010,33.0,23.1,27.3,39.3,23.1,30.5,23.7
Couva-Tabaquite-Taiparo,2020-09-19,85.0,56.007,4.17,17.2,207.5,1011.2,40.1,6.9,111.0,9.6,21263,64971,31.0,22.8,26.5,36.2,22.8,28.2,23.7
Couva-Tabaquite-Taiparo,2020-09-20,76.5,0.0,0.0,11.4,122.2,1011.2,37.4,7.3,209.5,18.1,21259,64932,33.2,25.1,29.1,39.4,25.1,32.8,24.2
Couva-Tabaquite-Taiparo,2020-09-21,75.2,0.0,0.0,12.7,112.7,1011.3,33.7,7.4,220.0,18.9,21255,64893,34.0,25.0,29.1,39.4,25.0,32.5,23.9
Couva-Tabaquite-Taiparo,2020-09-22,77.7,0.0,0.0,10.3,119.9,1011.4,40.5,7.3,174.1,15.2,21252,64855,34.1,25.0,28.8,40.6,25.0,32.3,24.2
Couva-Tabaquite-Taiparo,2020-09-23,75.4,0.0,0.0,9.2,117.7,1012.1,45.5,7.2,210.6,18.1,21248,64816,34.0,24.9,29.1,39.4,24.9,32.8,23.9
Couva-Tabaquite-Taiparo,2020-09-24,73.5,0.0,0.0,11.4,117.5,1014.0,37.4,7.5,223.1,19.3,21245,64778,34.0,26.0,29.3,39.3,26.0,32.8,23.7
Couva-Tabaquite-Taiparo,2020-09-25,70.2,0.0,0.0,10.3,107.2,1013.8,31.2,7.7,211.9,18.2,21241,64740,34.0,24.0,28.9,36.5,24.0,30.9,22.4
Couva-Tabaquite-Taiparo,2020-09-26,77.5,0.9905999999999999,4.17,8.0,107.0,1011.7,44.2,7.3,92.4,8.1,21238,64702,32.9,25.0,28.3,37.9,25.0,31.2,23.7
Couva-Tabaquite-Taiparo,2020-09-27,88.4,24.993599999999997,8.33,5.9,86.3,1009.4,45.9,7.3,89.1,7.7,21235,64664,30.2,23.1,25.4,35.3,23.1,26.3,23.3
Couva-Tabaquite-Taiparo,2020-09-28,83.1,13.081,8.33,9.2,150.9,1010.5,42.6,7.9,140.8,12.1,21232,64627,30.0,24.0,26.3,33.0,24.0,27.9,23.1
Couva-Tabaquite-Taiparo,2020-09-29,77.6,0.0,0.0,11.4,104.6,1011.7,38.9,8.0,180.2,15.6,21230,64589,34.1,24.9,28.6,40.9,24.9,32.3,24.1
Couva-Tabaquite-Taiparo,2020-09-30,88.0,7.010400000000001,4.17,9.2,114.0,1011.3,47.0,6.7,62.1,5.4,21227,64552,28.9,25.0,26.4,34.2,25.0,27.6,24.2
Couva-Tabaquite-Taiparo,2020-10-01,80.2,0.0,0.0,13.9,108.5,1010.2,42.6,7.2,205.7,17.8,21225,64516,32.0,24.8,28.1,39.1,24.8,31.4,24.1
Couva-Tabaquite-Taiparo,2020-10-02,79.1,0.0,0.0,17.2,105.9,1010.7,38.4,6.6,150.9,13.0,21224,64479,31.0,25.0,27.4,36.6,25.0,29.8,23.3
Couva-Tabaquite-Taiparo,2020-10-03,82.4,0.9905999999999999,4.17,14.9,107.0,1011.6,48.9,6.6,192.9,16.7,21222,64443,30.0,24.0,26.6,33.9,24.0,27.9,23.2
Couva-Tabaquite-Taiparo,2020-10-04,86.9,28.498800000000003,8.33,14.9,107.5,1011.5,51.5,5.9,89.5,7.8,21221,64408,30.9,23.0,26.1,37.7,23.0,27.8,23.7
Couva-Tabaquite-Taiparo,2020-10-05,84.3,6.095999999999999,8.33,11.4,89.7,1011.0,38.3,6.9,165.6,14.4,21220,64372,32.0,24.0,26.8,37.9,24.0,28.7,23.8
Couva-Tabaquite-Taiparo,2020-10-06,85.7,8.991599999999998,8.33,11.4,273.6,1011.9,41.6,6.8,101.1,8.6,21220,64337,30.0,24.0,26.2,34.2,24.0,27.3,23.4
Couva-Tabaquite-Taiparo,2020-10-07,79.5,0.0,0.0,13.8,110.9,1013.0,44.0,7.3,137.5,11.9,21219,64303,33.0,24.0,27.8,39.2,24.0,30.5,23.7
Couva-Tabaquite-Taiparo,2020-10-08,83.3,3.9878,4.17,13.8,107.2,1013.0,47.1,7.2,101.8,8.9,21220,64269,34.0,24.8,27.7,40.6,24.8,30.4,24.3
Couva-Tabaquite-Taiparo,2020-10-09,78.5,0.0,0.0,9.1,110.6,1013.4,37.3,7.3,136.9,11.8,21220,64236,32.1,23.0,27.5,36.8,23.0,29.5,23.1
Couva-Tabaquite-Taiparo,2020-10-10,86.5,2.0065999999999997,4.17,9.1,98.8,1013.1,44.4,7.1,141.7,12.2,21221,64203,32.2,22.7,26.2,36.6,22.7,27.3,23.6
Couva-Tabaquite-Taiparo,2020-10-11,84.2,0.3048,8.33,11.4,105.8,1011.9,38.7,7.4,136.4,11.7,21223,64170,29.0,23.0,26.1,33.6,23.0,27.6,23.1
Couva-Tabaquite-Taiparo,2020-10-12,89.3,0.3048,4.17,17.2,110.0,1011.5,52.0,6.4,93.7,8.2,21225,64138,31.0,23.1,25.1,37.8,23.1,25.7,23.1
Couva-Tabaquite-Taiparo,2020-10-13,84.8,83.31199999999998,8.33,9.2,114.1,1011.2,39.9,7.1,207.0,17.9,21227,64107,33.0,23.1,26.3,39.1,23.1,27.9,23.2
Couva-Tabaquite-Taiparo,2020-10-14,79.6,0.0,0.0,13.8,95.7,1010.6,40.2,7.3,111.6,9.7,21230,64076,33.0,23.0,26.8,37.1,23.0,28.9,22.8
Couva-Tabaquite-Taiparo,2020-10-15,78.0,0.4064,4.17,8.1,116.7,1010.8,41.7,7.2,162.5,14.0,21233,64046,32.0,23.8,27.6,36.8,23.8,30.1,23.2
Couva-Tabaquite-Taiparo,2020-10-16,75.3,0.0,0.0,11.4,104.3,1011.7,35.4,7.2,228.5,19.6,21237,64017,33.0,24.1,27.9,38.1,24.1,30.3,22.9
Couva-Tabaquite-Taiparo,2020-10-17,78.3,0.0,0.0,16.1,104.2,1011.0,40.5,7.3,129.9,11.3,21242,63988,33.0,24.1,28.3,38.1,24.1,31.2,23.8
Couva-Tabaquite-Taiparo,2020-10-18,79.3,37.0078,4.17,29.8,168.8,1009.9,40.0,7.4,199.3,17.2,21246,63960,34.1,24.0,27.7,40.6,24.0,29.6,23.4
Couva-Tabaquite-Taiparo,2020-10-19,72.1,0.0,0.0,9.2,111.2,1009.1,29.4,7.6,195.0,16.8,21252,63933,33.0,21.8,27.4,37.1,21.8,29.3,21.6
Couva-Tabaquite-Taiparo,2020-10-20,74.8,0.0,0.0,10.3,115.5,1010.3,31.0,7.4,268.8,23.2,21258,63906,33.1,23.0,28.2,38.1,23.0,30.9,22.8
Couva-Tabaquite-Taiparo,2020-10-21,75.4,0.7874,4.17,11.4,117.4,1012.0,40.0,7.3,262.5,22.5,21265,63880,33.0,24.9,28.6,39.3,24.9,31.6,23.5
Couva-Tabaquite-Taiparo,2020-10-22,83.7,2.9972,4.17,16.0,113.0,1012.3,51.4,6.4,226.5,19.7,21272,63855,29.9,25.0,26.9,36.1,25.0,29.1,23.9
Couva-Tabaquite-Taiparo,2020-10-23,85.5,5.9944,12.5,17.2,97.9,1012.1,54.6,6.8,152.6,13.1,21279,63831,32.0,24.0,26.4,37.9,24.0,28.1,23.7
Couva-Tabaquite-Taiparo,2020-10-24,86.3,16.205199999999998,12.5,12.7,94.0,1011.5,43.1,6.6,203.9,17.4,21288,63807,30.0,24.8,26.7,38.8,24.8,28.7,24.1
Couva-Tabaquite-Taiparo,2020-10-25,88.0,35.407599999999995,12.5,11.4,97.2,1011.5,49.7,6.7,221.3,19.1,21297,63785,31.0,24.0,26.2,37.8,24.0,27.6,23.9
Couva-Tabaquite-Taiparo,2020-10-26,86.2,0.508,4.17,9.1,109.0,1011.2,38.8,6.7,225.1,19.3,21307,63763,31.1,24.0,26.6,36.7,24.0,28.6,23.9
Couva-Tabaquite-Taiparo,2020-10-27,78.7,2.8956,8.33,15.0,96.6,1009.8,42.9,7.2,240.4,21.0,21317,63742,32.1,24.8,27.6,37.9,24.8,29.8,23.3
Couva-Tabaquite-Taiparo,2020-10-28,81.9,15.011399999999998,4.17,6.9,34.5,1008.0,48.6,6.9,206.9,17.8,21328,63722,32.0,23.9,27.4,39.2,23.9,30.4,23.9
Couva-Tabaquite-Taiparo,2020-10-29,87.8,16.205199999999998,8.33,11.4,96.2,1008.3,41.3,6.8,191.4,16.5,21339,63703,31.0,24.0,26.7,37.8,24.0,29.5,24.4
Couva-Tabaquite-Taiparo,2020-10-30,86.9,13.0048,12.5,16.1,96.1,1010.0,54.5,6.1,184.9,16.0,21352,63684,31.0,25.0,26.9,39.1,25.0,29.3,24.5
Couva-Tabaquite-Taiparo,2020-10-31,85.3,8.6106,12.5,13.8,107.6,1010.7,41.5,6.9,193.4,16.7,21364,63667,32.0,24.9,27.2,37.8,24.9,29.5,24.3
Couva-Tabaquite-Taiparo,2020-11-01,88.7,6.985,8.33,13.8,107.0,1011.0,56.0,6.8,166.9,14.4,21378,63651,28.1,24.0,25.8,32.7,24.0,27.0,23.8
Couva-Tabaquite-Taiparo,2020-11-02,91.5,23.0124,4.17,12.7,114.3,1011.4,49.5,6.1,45.9,3.9,21392,63636,27.0,23.9,24.6,30.2,23.9,24.8,23.1
Couva-Tabaquite-Taiparo,2020-11-03,79.2,0.0,0.0,13.9,103.0,1010.8,47.8,6.5,220.1,19.1,21407,63621,32.0,24.0,26.9,36.8,24.0,28.7,22.8
Couva-Tabaquite-Taiparo,2020-11-04,74.7,0.0,0.0,16.1,104.2,1012.0,38.6,7.0,225.0,19.3,21423,63608,31.1,23.0,27.3,34.4,23.0,28.8,22.1
Couva-Tabaquite-Taiparo,2020-11-05,72.7,0.0,0.0,12.7,103.9,1010.5,31.8,6.9,138.6,11.8,21439,63596,32.0,23.0,27.6,34.9,23.0,29.3,21.9
Couva-Tabaquite-Taiparo,2020-11-06,82.8,0.0,0.0,12.8,103.0,1009.1,52.5,6.2,161.0,13.7,21456,63584,32.0,24.9,27.4,37.9,24.9,29.8,24.0
Couva-Tabaquite-Taiparo,2020-11-07,82.5,0.0,0.0,12.8,111.1,1009.6,43.3,7.0,143.9,12.5,21474,63574,31.7,24.8,27.5,37.8,24.8,30.3,24.1
Couva-Tabaquite-Taiparo,2020-11-08,84.2,0.7111999999999999,4.17,10.3,117.0,1010.9,44.2,7.5,116.6,10.0,21492,63565,30.0,25.0,27.1,35.7,25.0,29.1,24.1
Couva-Tabaquite-Taiparo,2020-11-09,84.1,0.0,0.0,12.7,109.9,1011.8,47.1,6.9,140.1,11.9,21511,63556,30.0,24.9,27.0,35.7,24.9,28.9,24.0
Couva-Tabaquite-Taiparo,2020-11-10,76.1,0.0,0.0,9.2,116.3,1011.6,43.2,7.2,181.5,15.4,21530,63549,32.0,24.9,27.9,35.8,24.9,29.7,22.9
Couva-Tabaquite-Taiparo,2020-11-11,81.0,0.6096,4.17,12.8,106.9,1011.4,41.8,7.2,159.2,13.7,21551,63543,32.0,24.0,27.4,37.9,24.0,30.2,23.7
Couva-Tabaquite-Taiparo,2020-11-12,88.0,2.2097999999999995,8.33,12.8,98.4,1011.1,36.0,7.1,141.0,12.3,21572,63538,28.2,24.6,25.8,32.8,24.6,26.8,23.7
Couva-Tabaquite-Taiparo,2020-11-13,81.9,0.0,0.0,9.2,114.0,1010.5,45.1,7.5,145.8,12.6,21593,63534,33.1,23.0,27.3,39.2,23.0,29.9,23.7
Couva-Tabaquite-Taiparo,2020-11-14,85.7,2.0065999999999997,4.17,11.4,98.8,1010.5,46.0,7.1,101.8,8.9,21616,63531,30.0,24.8,26.3,34.1,24.8,27.7,23.6
Couva-Tabaquite-Taiparo,2020-11-15,83.7,0.889,4.17,16.1,113.6,1010.6,53.5,7.1,153.2,13.5,21638,63530,31.1,24.0,26.9,36.6,24.0,28.9,23.7
Couva-Tabaquite-Taiparo,2020-11-16,85.4,2.0065999999999997,4.17,17.2,95.2,1010.9,61.9,6.8,154.8,13.5,21662,63529,31.0,23.1,26.4,37.7,23.1,27.9,23.6
Couva-Tabaquite-Taiparo,2020-11-17,86.5,4.0893999999999995,8.33,12.7,95.8,1010.9,48.4,6.8,139.5,12.1,21686,63529,30.0,23.0,26.3,35.9,23.0,28.1,23.8
Couva-Tabaquite-Taiparo,2020-11-18,78.1,0.0,0.0,11.4,98.6,1011.7,37.6,6.8,238.2,20.7,21711,63531,31.7,23.9,27.2,35.6,23.9,29.1,22.8
Couva-Tabaquite-Taiparo,2020-11-19,76.3,0.0,0.0,13.9,97.5,1011.4,36.4,6.7,237.5,20.5,21736,63533,31.2,24.0,27.6,34.9,24.0,29.3,22.7
Couva-Tabaquite-Taiparo,2020-11-20,79.5,1.0921999999999998,8.33,13.9,103.2,1011.1,49.0,6.8,221.0,19.1,21761,63537,32.0,23.0,26.8,36.8,23.0,28.4,22.7
Couva-Tabaquite-Taiparo,2020-11-21,89.9,53.0098,12.5,17.1,103.3,1010.6,62.8,5.7,189.4,16.2,21788,63542,28.0,23.9,25.1,31.3,23.9,25.7,23.3
Couva-Tabaquite-Taiparo,2020-11-22,89.4,17.703799999999998,8.33,8.1,105.6,1011.5,55.3,4.7,127.2,11.1,21815,63548,28.0,24.0,25.3,32.7,24.0,25.9,23.4
Couva-Tabaquite-Taiparo,2020-11-23,82.9,2.1082,8.33,15.0,93.6,1011.4,52.7,5.7,133.3,11.6,21842,63555,31.0,23.8,26.2,35.5,23.8,27.5,22.9
Couva-Tabaquite-Taiparo,2020-11-24,83.4,11.7094,8.33,13.9,97.8,1011.3,64.4,5.8,98.3,8.3,21870,63562,30.0,23.9,26.2,34.2,23.9,27.8,23.0
Couva-Tabaquite-Taiparo,2020-11-25,82.7,0.2032,4.17,17.2,102.4,1011.4,52.8,6.7,140.8,12.2,21898,63571,29.9,23.9,26.3,35.1,23.9,27.6,23.1
Couva-Tabaquite-Taiparo,2020-11-26,86.7,0.0,0.0,14.9,99.7,1010.8,60.4,6.6,93.8,8.1,21927,63581,31.0,23.8,25.7,35.5,23.8,26.5,23.2
Couva-Tabaquite-Taiparo,2020-11-27,84.3,17.906999999999996,4.17,10.3,103.0,1010.5,44.4,7.5,105.7,9.1,21956,63593,31.0,23.0,26.3,36.6,23.0,27.8,23.2
Couva-Tabaquite-Taiparo,2020-11-28,81.2,0.0,0.0,9.2,100.2,1011.4,41.9,7.5,110.3,9.5,21985,63605,32.0,24.0,27.1,36.8,24.0,29.2,23.3
Couva-Tabaquite-Taiparo,2020-11-29,80.0,0.0,0.0,11.4,101.8,1012.3,40.3,7.6,110.8,9.6,22015,63618,32.0,23.9,27.3,36.8,23.9,29.4,23.3
Couva-Tabaquite-Taiparo,2020-11-30,79.6,0.0,0.0,12.7,94.6,1011.9,46.7,7.0,167.6,14.5,22045,63632,31.0,24.9,27.3,35.5,24.9,29.2,23.3
Couva-Tabaquite-Taiparo,2020-12-01,81.9,0.4064,4.17,15.0,94.3,1011.7,40.5,6.2,176.8,15.4,22076,63647,31.0,24.0,26.9,35.5,24.0,28.9,23.4
Couva-Tabaquite-Taiparo,2020-12-02,74.7,0.6096,4.17,10.3,106.1,1011.9,35.8,7.0,151.7,13.3,22107,63663,31.7,23.0,26.7,34.6,23.0,27.9,21.4
Couva-Tabaquite-Taiparo,2020-12-03,76.1,0.2032,4.17,11.4,63.5,1011.8,36.0,7.3,123.3,10.6,22138,63680,32.0,22.0,26.3,34.6,22.0,27.6,21.4
Couva-Tabaquite-Taiparo,2020-12-04,81.9,0.3048,4.17,13.8,104.4,1012.7,58.7,6.8,87.2,7.5,22169,63698,30.0,23.9,25.9,34.2,23.9,26.9,22.5
Couva-Tabaquite-Taiparo,2020-12-05,82.2,5.0038,4.17,11.4,99.1,1013.0,45.3,7.2,141.9,12.3,22200,63716,32.0,24.0,26.6,37.9,24.0,28.4,23.2
Couva-Tabaquite-Taiparo,2020-12-06,77.8,0.0,0.0,13.9,105.1,1012.5,39.3,7.9,169.6,14.7,22232,63736,31.0,23.0,26.8,34.6,23.0,28.4,22.3
Couva-Tabaquite-Taiparo,2020-12-07,81.1,3.9878,4.17,15.0,95.0,1012.4,49.9,7.3,116.0,10.1,22264,63757,30.0,24.0,26.4,34.2,24.0,27.8,22.8
Couva-Tabaquite-Taiparo,2020-12-08,77.6,0.0,0.0,11.4,111.9,1013.6,35.1,7.6,127.9,11.2,22295,63778,32.8,23.0,26.8,36.9,23.0,28.4,22.3
Couva-Tabaquite-Taiparo,2020-12-09,76.0,0.0,0.0,11.4,99.1,1013.9,38.8,7.5,114.0,9.9,22327,63800,31.1,23.0,26.6,34.4,23.0,28.0,21.7
Couva-Tabaquite-Taiparo,2020-12-10,71.9,0.0,0.0,11.4,104.0,1012.7,30.7,7.4,142.0,12.3,22359,63823,31.0,22.2,26.4,33.8,22.2,27.3,20.7
Couva-Tabaquite-Taiparo,2020-12-11,78.6,2.0065999999999997,4.17,12.8,108.6,1011.9,35.7,7.0,151.4,13.0,22391,63847,30.3,22.0,25.9,34.0,22.0,27.3,21.8
Couva-Tabaquite-Taiparo,2020-12-12,78.5,0.0,0.0,16.1,97.8,1012.7,38.2,7.8,26.2,2.4,22423,63871,30.2,22.9,26.2,33.3,22.9,27.2,21.9
Couva-Tabaquite-Taiparo,2020-12-13,84.6,0.508,4.17,18.3,116.2,1013.1,46.5,6.9,86.4,7.3,22455,63896,29.1,23.7,25.8,32.8,23.7,26.8,22.9
Couva-Tabaquite-Taiparo,2020-12-14,78.2,0.0,0.0,13.9,100.2,1012.3,34.6,7.1,143.9,12.5,22486,63922,31.1,23.0,26.6,34.6,23.0,27.9,22.2
Couva-Tabaquite-Taiparo,2020-12-15,77.0,0.0,0.0,12.7,104.1,1011.4,33.9,6.9,157.5,13.7,22518,63949,32.0,22.9,26.8,35.8,22.9,28.2,22.1
Couva-Tabaquite-Taiparo,2020-12-16,76.1,0.0,0.0,12.8,97.4,1011.9,37.8,6.9,145.2,12.7,22549,63976,32.0,22.0,26.8,35.8,22.0,28.1,21.8
Couva-Tabaquite-Taiparo,2020-12-17,77.4,0.508,4.17,19.7,93.9,1012.8,43.5,7.1,165.3,14.3,22580,64003,31.1,24.8,27.2,34.2,24.8,28.6,22.6
Couva-Tabaquite-Taiparo,2020-12-18,84.5,0.9905999999999999,4.17,8.0,104.4,1012.6,46.6,6.6,93.1,8.2,22611,64032,30.0,24.0,26.2,34.6,24.0,27.7,23.3
Couva-Tabaquite-Taiparo,2020-12-19,84.1,2.9972,4.17,11.4,111.2,1011.4,41.5,6.4,130.0,11.3,22642,64061,31.0,23.0,26.2,34.6,23.0,27.3,23.1
Couva-Tabaquite-Taiparo,2020-12-20,83.9,10.998199999999999,4.17,12.8,105.9,1011.6,42.1,6.8,138.0,12.0,22672,64090,30.0,23.0,25.7,35.1,23.0,26.9,22.6
Couva-Tabaquite-Taiparo,2020-12-21,84.8,4.3942,12.5,16.1,102.9,1012.5,50.4,6.1,100.0,8.8,22702,64120,30.8,23.0,25.8,35.4,23.0,27.1,22.9
Couva-Tabaquite-Taiparo,2020-12-22,80.5,0.3048,4.17,14.9,96.9,1012.2,46.3,6.9,149.6,13.0,22732,64150,30.7,23.0,26.1,34.9,23.0,27.4,22.3
Couva-Tabaquite-Taiparo,2020-12-23,80.3,2.8956,8.33,17.2,94.7,1011.5,43.6,6.9,137.3,11.8,22761,64180,30.2,23.0,26.2,33.3,23.0,27.3,22.3
Couva-Tabaquite-Taiparo,2020-12-24,78.0,0.1016,4.17,12.7,108.7,1011.3,31.8,7.0,181.8,15.7,22789,64211,30.0,22.0,26.1,32.9,22.0,27.1,21.7
Couva-Tabaquite-Taiparo,2020-12-25,79.0,0.9905999999999999,4.17,15.0,104.1,1010.0,44.8,6.8,181.9,15.8,22818,64243,29.3,24.0,26.5,32.8,24.0,27.8,22.4
Couva-Tabaquite-Taiparo,2020-12-26,77.2,0.7111999999999999,8.33,13.8,114.7,1008.8,42.2,7.0,185.0,16.2,22845,64274,31.0,22.8,26.2,34.6,22.8,27.2,21.6
Couva-Tabaquite-Taiparo,2020-12-27,74.6,0.0,0.0,11.4,103.2,1009.7,37.1,7.0,191.0,16.7,22873,64306,31.0,21.9,26.1,33.6,21.9,27.1,20.9
Couva-Tabaquite-Taiparo,2020-12-28,77.2,0.0,0.0,9.2,121.4,1011.1,36.1,7.1,166.8,14.5,22899,64338,31.0,21.0,26.0,34.6,21.0,27.3,21.4
Couva-Tabaquite-Taiparo,2020-12-29,85.5,16.9926,4.17,9.1,121.6,1010.9,53.0,6.7,98.7,8.6,22925,64370,30.0,23.0,25.3,34.2,23.0,26.0,22.6
Couva-Tabaquite-Taiparo,2020-12-30,87.1,13.9954,4.17,5.8,280.5,1011.5,46.1,6.7,97.2,8.4,22950,64403,29.2,22.1,24.4,32.7,22.1,25.1,22.0
Couva-Tabaquite-Taiparo,2020-12-31,82.2,0.508,4.17,11.4,114.1,1012.1,53.8,7.1,143.7,12.2,22975,64435,29.0,22.1,25.4,32.0,22.1,26.6,22.1
Couva-Tabaquite-Taiparo,2021-01-01,80.5,2.0065999999999997,4.17,20.8,104.8,1013.7,51.4,6.8,109.9,9.4,22999,64468,30.0,23.7,25.9,33.3,23.7,26.9,22.1
Couva-Tabaquite-Taiparo,2021-01-02,76.9,2.794,8.33,15.0,83.7,1013.2,54.3,6.5,138.7,12.0,23022,64500,30.0,23.0,25.7,31.9,23.0,26.3,21.1
Couva-Tabaquite-Taiparo,2021-01-03,63.3,0.0,0.0,15.0,61.1,1012.8,34.2,7.7,163.7,14.3,23045,64533,30.0,21.0,25.7,30.4,21.0,25.8,17.7
Couva-Tabaquite-Taiparo,2021-01-04,71.6,0.0,0.0,12.8,116.9,1011.6,31.2,7.5,168.2,14.6,23067,64566,30.8,20.8,24.9,31.2,20.8,25.3,18.9
Couva-Tabaquite-Taiparo,2021-01-05,83.4,0.3048,4.17,13.9,114.7,1011.7,44.4,7.2,89.7,7.7,23088,64598,30.0,19.0,23.6,32.6,19.0,24.0,20.4
Couva-Tabaquite-Taiparo,2021-01-06,86.5,13.9954,4.17,11.3,114.0,1012.0,53.5,6.8,100.7,8.7,23108,64631,30.0,23.0,25.5,35.1,23.0,26.6,23.0
Couva-Tabaquite-Taiparo,2021-01-07,83.8,1.778,8.33,12.7,106.4,1013.0,54.0,6.5,117.3,9.9,23127,64663,30.0,22.9,25.6,34.2,22.9,26.8,22.4
Couva-Tabaquite-Taiparo,2021-01-08,75.4,2.794,4.17,16.1,106.2,1013.1,52.4,8.1,175.2,15.1,23146,64695,30.1,23.9,26.4,32.7,23.9,27.4,21.4
