name,datetime,humidity,precip,precipcover,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,sunrise,sunset,tempmax c,tempmin c,avgtemp c,feelslikemax c,feelslikemin c,avgfeelsliketemp c,dewpoint c
Point Fortin,2019-10-17,82.9,4.9784,8.33,6.9,105.3,1012.0,36.6,6.9,122.9,10.7,21321,64124,31.9,23.2,26.6,38.0,23.2,28.2,23.3
Point Fortin,2019-10-18,83.9,10.998199999999999,8.33,86.3,104.0,1011.5,44.1,7.1,102.5,8.8,21325,64096,30.0,23.9,26.4,36.2,23.9,28.5,23.4
Point Fortin,2019-10-19,88.7,3.9878,4.17,15.0,102.7,1012.2,42.7,6.4,81.0,7.1,21329,64069,29.2,24.0,25.7,35.0,24.0,26.7,23.7
Point Fortin,2019-10-20,86.1,4.8006,4.17,15.0,120.8,1012.2,38.4,6.7,123.0,10.4,21334,64042,30.0,23.1,26.4,36.2,23.1,28.5,23.7
Point Fortin,2019-10-21,76.4,0.0,0.0,8.1,113.0,1011.6,35.6,7.1,153.4,13.2,21340,64017,32.0,21.2,26.4,35.8,21.2,28.1,21.7
Point Fortin,2019-10-22,84.0,0.7874,4.17,11.4,104.1,1010.8,44.8,6.9,87.9,7.7,21346,63992,30.1,23.0,26.2,34.2,23.0,27.8,23.1
Point Fortin,2019-10-23,82.5,7.010400000000001,4.17,17.2,118.2,1010.4,40.0,7.1,143.7,12.5,21353,63967,32.1,24.0,27.0,37.9,24.0,29.3,23.6
Point Fortin,2019-10-24,77.0,0.0,0.0,17.2,112.7,1010.7,42.5,7.1,166.9,14.5,21360,63944,32.1,25.9,28.6,37.9,25.9,31.7,23.9
Point Fortin,2019-10-25,75.7,0.0,0.0,13.9,112.4,1011.9,38.1,6.9,162.4,14.0,21368,63921,32.0,24.2,28.1,37.9,24.2,30.6,23.1
Point Fortin,2019-10-26,74.4,0.0,0.0,12.8,115.9,1012.0,36.5,7.2,113.6,9.8,21377,63899,32.1,23.0,27.7,35.9,23.0,30.0,22.4
Point Fortin,2019-10-27,76.6,0.2032,4.17,13.9,106.2,1011.5,40.3,7.9,144.2,12.4,21386,63878,33.0,24.8,28.1,38.1,24.8,30.7,23.4
Point Fortin,2019-10-28,84.8,1.2953999999999999,8.33,13.9,106.7,1011.0,38.1,6.5,122.3,10.4,21396,63858,32.0,24.0,26.7,37.9,24.0,28.2,23.8
Point Fortin,2019-10-29,79.6,0.9905999999999999,4.17,9.2,128.8,1009.6,45.9,7.1,103.7,8.9,21406,63839,32.0,24.0,27.7,36.8,24.0,30.4,23.6
Point Fortin,2019-10-30,79.2,0.0,0.0,11.4,120.1,1009.7,41.6,7.4,105.5,8.9,21417,63821,33.1,24.0,27.9,39.3,24.0,30.6,23.7
Point Fortin,2019-10-31,80.7,0.0,0.0,12.8,115.9,1010.6,39.3,7.2,88.5,7.5,21429,63803,33.0,24.0,27.7,38.1,24.0,30.6,23.8
Point Fortin,2019-11-01,76.2,0.0,0.0,15.0,126.2,1014.1,27.7,6.2,240.1,20.8,23247,64912,31.0,22.8,26.4,33.7,22.8,27.4,21.5
Point Fortin,2019-11-02,68.5,0.0,0.0,23.0,100.3,1013.6,31.2,7.2,248.5,21.4,23267,65658,29.7,22.0,25.4,31.5,22.0,25.8,18.9
Point Fortin,2019-11-03,75.5,0.508,4.17,15.0,115.4,1013.5,45.9,7.1,250.0,21.5,22564,65856,31.0,23.0,26.1,33.1,23.0,26.8,21.1
Point Fortin,2019-11-04,74.1,0.0,0.0,19.7,116.6,1012.6,43.3,7.0,296.4,25.6,21504,65842,33.0,24.8,27.8,36.1,24.8,29.5,22.4
Point Fortin,2019-11-05,77.6,0.0,0.0,19.7,105.2,1011.9,51.3,6.2,252.2,21.7,20779,66004,32.0,25.9,28.4,37.9,25.9,31.7,23.9
Point Fortin,2019-11-06,73.7,0.0,0.0,18.3,112.2,1014.3,50.7,6.6,267.9,23.2,20709,66460,32.0,24.0,27.7,35.8,24.0,29.4,22.2
Point Fortin,2019-11-07,80.8,7.010400000000001,4.17,15.0,106.2,1012.7,37.7,6.2,262.9,22.6,21112,66756,30.0,23.9,26.6,34.2,23.9,28.2,22.9
Point Fortin,2019-11-08,76.6,0.9905999999999999,4.17,11.4,105.0,1014.4,32.9,7.1,218.4,18.6,21433,66398,32.0,24.0,27.7,35.8,24.0,29.9,22.9
Point Fortin,2019-11-09,79.7,0.508,4.17,11.4,131.0,1011.5,40.6,6.6,209.1,18.0,21404,65400,32.0,25.0,28.2,37.9,25.0,31.4,24.2
Point Fortin,2019-11-10,80.6,2.2859999999999996,12.5,9.2,129.6,1010.8,51.6,7.0,159.9,14.0,21309,64305,32.0,23.0,27.1,37.9,23.0,29.2,23.3
Point Fortin,2019-11-11,79.0,0.0,0.0,18.3,107.1,1009.8,41.0,7.4,159.8,13.9,21604,63677,32.0,24.0,27.9,37.9,24.0,30.7,23.7
Point Fortin,2019-11-12,92.3,71.2216,12.5,17.2,103.7,1011.5,54.0,4.6,33.8,3.1,22424,63969,24.1,22.0,23.3,24.1,22.0,23.3,22.0
Point Fortin,2019-11-13,77.4,0.0,0.0,13.9,110.6,1010.1,36.3,7.2,132.3,11.4,21644,63667,32.1,24.0,28.0,37.9,24.0,30.7,23.4
Point Fortin,2019-11-14,82.0,44.0182,8.33,10.3,118.2,1010.9,41.8,7.3,192.4,16.7,21665,63664,33.0,23.9,26.9,39.3,23.9,28.9,23.4
Point Fortin,2019-11-15,81.7,2.0065999999999997,4.17,11.4,30.1,1009.8,35.3,7.0,227.5,19.6,21687,63662,32.0,23.0,26.7,36.8,23.0,28.7,23.2
Point Fortin,2019-11-16,85.2,0.1016,4.17,13.9,160.1,1008.1,40.8,7.4,214.1,18.5,21710,63661,31.1,23.0,26.2,36.6,23.0,27.8,23.4
Point Fortin,2019-11-17,84.4,0.9905999999999999,4.17,11.4,76.7,1008.3,40.3,6.8,236.3,20.5,21733,63661,31.0,23.9,26.3,35.5,23.9,28.1,23.4
Point Fortin,2019-11-18,81.7,0.0,0.0,9.2,124.7,1009.5,40.7,6.9,202.4,17.5,21757,63662,32.0,23.8,27.2,37.9,23.8,29.7,23.6
Point Fortin,2019-11-19,86.0,19.7866,8.33,11.4,101.9,1011.0,48.5,6.7,100.6,8.7,21781,63665,29.1,24.0,26.1,33.7,24.0,27.1,23.5
Point Fortin,2019-11-20,84.0,0.9905999999999999,4.17,17.2,105.4,1011.3,49.6,7.1,134.5,11.6,21806,63668,30.2,25.0,26.8,35.1,25.0,28.4,23.8
Point Fortin,2019-11-21,81.9,0.0,0.0,13.9,116.3,1010.5,40.8,7.0,102.0,8.9,21831,63672,31.1,24.0,26.9,36.6,24.0,29.0,23.4
Point Fortin,2019-11-22,84.8,2.0065999999999997,4.17,12.8,77.7,1010.3,40.3,6.8,91.3,8.1,21857,63678,32.0,24.0,26.2,36.8,24.0,27.2,23.2
Point Fortin,2019-11-23,85.2,8.001,8.33,13.9,69.3,1010.6,39.5,6.7,94.3,8.1,21884,63684,31.0,23.0,26.4,36.6,23.0,28.2,23.6
Point Fortin,2019-11-24,83.1,0.0,0.0,12.8,116.1,1010.5,46.4,6.9,88.2,7.5,21911,63692,32.0,24.0,27.4,37.9,24.0,30.2,24.1
Point Fortin,2019-11-25,88.0,8.001,8.33,13.9,105.6,1010.4,41.5,6.6,82.8,7.1,21939,63700,30.0,25.0,26.7,36.2,25.0,28.8,24.6
Point Fortin,2019-11-26,91.7,14.020800000000001,12.5,12.8,111.5,1010.8,51.2,6.0,66.3,5.6,21967,63710,29.8,24.0,25.8,37.1,24.0,26.8,24.3
Point Fortin,2019-11-27,81.2,0.1016,4.17,16.1,101.5,1011.6,39.3,6.7,104.0,9.0,21995,63720,31.0,25.9,27.7,36.6,25.9,30.4,24.1
Point Fortin,2019-11-28,79.9,2.0065999999999997,4.17,13.9,102.5,1010.9,37.2,6.9,116.1,10.2,22024,63732,32.0,23.2,27.1,36.6,23.2,29.3,23.1
Point Fortin,2019-11-29,85.9,0.0,0.0,12.8,38.8,1010.2,41.9,6.4,93.0,8.0,22053,63745,31.0,22.9,25.7,34.6,22.9,26.7,22.9
Point Fortin,2019-11-30,88.0,32.3088,8.33,8.1,129.7,1010.7,38.2,7.0,95.0,8.4,22083,63758,28.2,22.9,25.8,32.7,22.9,27.3,23.6
Point Fortin,2019-12-01,75.3,0.0,0.0,16.1,106.3,1014.9,25.6,6.6,226.4,19.5,23263,64943,30.0,23.0,25.9,31.9,23.0,26.6,20.8
Point Fortin,2019-12-02,75.0,0.0,0.0,23.0,106.7,1014.4,36.6,6.8,252.1,21.8,23252,65673,30.0,22.0,25.9,31.9,22.0,26.7,20.8
Point Fortin,2019-12-03,83.4,8.991599999999998,4.17,16.1,108.3,1013.2,47.2,6.2,265.6,22.9,22531,65857,30.0,21.0,24.8,32.6,21.0,25.5,21.6
Point Fortin,2019-12-04,73.2,0.0,0.0,17.2,117.2,1012.8,46.0,7.2,292.9,25.3,21472,65842,33.0,24.9,28.1,37.1,24.9,29.6,22.4
Point Fortin,2019-12-05,79.1,1.6001999999999998,8.33,24.2,106.9,1013.6,51.4,6.5,239.5,20.5,20765,66015,32.0,25.0,28.1,36.8,25.0,31.1,23.9
Point Fortin,2019-12-06,71.6,0.0,0.0,21.9,105.3,1014.0,41.4,7.0,278.0,24.1,20718,66475,33.0,24.0,28.0,35.3,24.0,29.8,22.0
Point Fortin,2019-12-07,80.8,0.0,0.0,11.4,116.2,1012.2,38.9,6.9,155.2,13.3,21127,66757,31.0,24.0,27.1,35.1,24.0,29.2,23.3
Point Fortin,2019-12-08,89.6,24.790399999999998,12.5,11.4,107.5,1013.0,46.4,6.5,124.2,10.7,21437,66374,29.0,24.9,26.2,34.6,24.9,27.2,24.3
Point Fortin,2019-12-09,75.8,0.0,0.0,12.1,120.3,1010.8,54.1,7.7,227.2,19.6,21400,65363,34.0,25.0,29.2,39.4,25.0,33.2,24.2
Point Fortin,2019-12-10,77.0,0.2032,4.17,12.8,128.5,1011.5,44.8,7.0,193.2,16.7,21309,64274,32.0,24.0,28.1,36.8,24.0,30.7,23.4
Point Fortin,2019-12-11,76.6,0.0,0.0,16.1,110.5,1009.6,36.6,7.9,134.5,11.6,21624,63672,32.0,24.9,28.0,36.8,24.9,30.0,23.2
Point Fortin,2019-12-12,86.0,5.8928,8.33,11.4,116.0,1010.3,47.4,6.7,107.3,9.3,22456,63993,29.0,22.0,24.8,32.8,22.0,25.4,22.2
Point Fortin,2019-12-13,84.5,2.1082,8.33,13.9,104.4,1010.4,49.5,6.8,180.2,15.7,22488,64018,29.0,22.0,25.2,32.8,22.0,26.1,22.3
Point Fortin,2019-12-14,84.0,0.2032,4.17,16.1,114.9,1011.8,48.0,6.7,120.4,10.6,22519,64043,30.8,24.0,26.4,35.4,24.0,28.3,23.4
Point Fortin,2019-12-15,91.7,22.1996,12.5,16.1,109.8,1013.0,53.5,5.7,128.2,11.1,22551,64069,27.0,23.9,25.1,30.1,23.9,25.4,23.6
Point Fortin,2019-12-16,81.2,8.2042,4.17,20.8,98.3,1012.1,40.5,6.7,177.8,15.2,22582,64096,31.0,24.9,27.1,35.5,24.9,28.9,23.4
Point Fortin,2019-12-17,79.6,2.9972,4.17,20.8,108.6,1011.2,45.2,6.4,187.4,16.0,22613,64123,31.0,24.0,26.9,35.5,24.0,28.7,22.9
Point Fortin,2019-12-18,80.0,3.2003999999999997,8.33,19.7,110.5,1011.3,41.6,6.3,177.7,15.1,22644,64151,30.0,24.7,26.8,34.2,24.7,28.1,22.9
Point Fortin,2019-12-19,79.5,0.7111999999999999,4.17,20.8,106.1,1011.6,56.8,6.5,171.0,14.7,22675,64180,31.0,25.0,26.9,35.5,25.0,28.5,22.9
Point Fortin,2019-12-20,80.6,7.899399999999999,8.33,18.3,107.9,1012.2,52.3,6.7,109.0,9.4,22706,64208,31.0,24.0,26.8,36.6,24.0,28.6,23.1
Point Fortin,2019-12-21,82.7,0.8128,8.33,16.1,104.3,1012.0,44.7,6.9,114.7,10.0,22736,64238,30.0,24.8,26.7,35.1,24.8,28.4,23.4
Point Fortin,2019-12-22,82.6,7.010400000000001,8.33,18.3,109.4,1012.0,47.0,6.9,116.7,9.9,22766,64268,30.0,24.9,26.9,35.1,24.9,28.7,23.7
Point Fortin,2019-12-23,81.5,2.0065999999999997,4.17,18.3,107.6,1012.3,47.9,6.8,124.2,10.7,22795,64298,31.0,24.8,27.2,35.0,24.8,29.3,23.6
Point Fortin,2019-12-24,80.3,1.1938,4.17,16.1,120.5,1011.5,47.6,6.3,139.7,12.0,22824,64329,30.0,24.9,26.9,34.2,24.9,28.4,23.1
Point Fortin,2019-12-25,80.8,0.0,0.0,13.9,141.0,1010.9,34.5,6.6,153.6,13.4,22853,64360,31.0,24.0,26.7,35.5,24.0,28.3,23.0
Point Fortin,2019-12-26,79.5,0.0,0.0,12.8,119.1,1011.3,37.0,6.6,204.9,17.7,22881,64391,30.0,23.9,26.7,34.2,23.9,28.4,22.7
Point Fortin,2019-12-27,80.2,0.0,0.0,14.3,116.5,1011.8,30.4,6.8,225.8,19.6,22909,64422,31.0,24.0,27.5,36.6,24.0,30.1,23.6
Point Fortin,2019-12-28,77.9,0.0,0.0,16.1,108.8,1011.7,41.6,6.9,123.8,10.7,22936,64454,31.0,23.8,27.0,35.0,23.8,28.8,22.6
Point Fortin,2019-12-29,77.7,0.0,0.0,15.0,118.2,1011.2,46.8,6.8,118.8,10.3,22962,64486,31.0,22.0,26.4,33.7,22.0,27.7,21.9
Point Fortin,2019-12-30,77.4,0.0,0.0,15.0,114.8,1011.8,35.8,6.1,136.6,12.1,22988,64518,32.0,22.0,26.4,34.9,22.0,27.7,21.8
Point Fortin,2019-12-31,73.8,0.0,0.0,13.9,115.7,1012.8,27.8,6.5,129.0,11.2,23014,64551,31.0,23.0,26.7,34.6,23.0,27.9,21.4
Point Fortin,2020-01-01,74.3,0.0,0.0,17.2,109.9,1013.1,31.2,6.8,129.8,11.3,23038,64583,31.0,22.7,26.4,33.1,22.7,27.3,21.1
Point Fortin,2020-01-02,77.8,0.2032,4.17,16.6,115.6,1014.7,37.0,5.2,248.8,21.4,23369,65473,31.0,24.0,26.9,34.6,24.0,28.4,22.6
Point Fortin,2020-01-03,69.3,0.0,0.0,16.1,108.6,1015.1,27.1,7.5,274.3,23.6,22850,65833,31.0,22.0,25.9,31.4,22.0,26.3,19.4
Point Fortin,2020-01-04,67.0,0.0,0.0,18.3,109.8,1011.5,40.1,7.0,295.9,25.5,21813,65844,31.0,19.9,25.7,32.7,19.9,26.2,18.7
Point Fortin,2020-01-05,76.9,1.3208,8.33,18.3,109.2,1014.9,46.2,6.8,228.3,19.7,20942,65920,31.0,24.8,27.0,34.2,24.8,28.3,22.4
Point Fortin,2020-01-06,69.0,1.4986,8.33,16.1,107.0,1014.7,36.6,6.6,272.9,23.5,20658,66312,32.0,24.7,27.8,34.2,24.7,29.0,21.2
Point Fortin,2020-01-07,77.3,0.4064,4.17,15.0,102.0,1012.3,48.9,7.4,177.6,15.2,20973,66717,32.0,25.7,27.9,38.1,25.7,30.3,23.5
Point Fortin,2020-01-08,83.5,6.985,8.33,10.3,37.7,1012.8,38.9,7.0,216.7,18.8,21375,66586,32.0,24.0,27.2,37.9,24.0,29.8,24.1
Point Fortin,2020-01-09,82.2,64.008,4.17,17.2,124.7,1012.2,41.4,7.3,167.4,14.6,21441,65740,32.1,22.9,26.3,36.9,22.9,27.7,22.8
Point Fortin,2020-01-10,80.2,0.0,0.0,13.9,108.6,1010.2,41.5,7.1,205.7,17.8,21319,64621,32.0,24.8,28.1,39.1,24.8,31.4,24.1
Point Fortin,2020-01-11,88.8,6.985,8.33,13.9,107.0,1011.0,55.1,6.8,163.3,14.1,21452,63776,28.1,24.0,25.8,32.7,24.0,27.0,23.8
Point Fortin,2020-01-12,82.5,0.4064,4.17,15.0,94.3,1011.6,37.1,6.1,180.6,15.7,22136,63785,31.0,24.0,26.7,35.5,24.0,28.4,23.3
Point Fortin,2020-01-13,78.4,0.0,0.0,17.2,95.2,1014.7,39.0,6.7,120.3,10.4,23274,64967,29.0,22.9,25.3,31.3,22.9,26.1,21.1
Point Fortin,2020-01-14,83.3,5.7912,12.5,20.8,104.9,1013.3,49.2,6.5,116.8,10.2,23288,64998,29.8,22.9,25.3,33.2,22.9,26.2,22.1
Point Fortin,2020-01-15,88.8,8.509,12.5,16.1,104.4,1012.9,56.7,6.2,87.5,7.5,23302,65028,28.0,23.7,25.1,32.7,23.7,25.3,23.1
Point Fortin,2020-01-16,77.9,15.189199999999998,8.33,15.0,103.7,1014.1,50.2,6.9,183.4,15.9,23314,65058,30.0,23.9,26.6,32.6,23.9,27.6,22.2
Point Fortin,2020-01-17,84.6,2.0065999999999997,4.17,17.2,105.9,1014.6,49.3,5.9,216.8,18.5,23325,65088,28.0,23.9,25.5,31.3,23.9,26.4,22.7
Point Fortin,2020-01-18,80.0,0.0,0.0,12.8,110.5,1014.7,28.8,7.2,215.6,18.5,23335,65117,32.0,22.0,26.2,35.8,22.0,27.7,22.3
Point Fortin,2020-01-19,83.3,8.3058,8.33,17.2,95.7,1014.1,53.7,5.9,200.4,17.3,23344,65146,30.0,23.8,25.4,34.2,23.8,26.2,22.3
Point Fortin,2020-01-20,85.9,4.3942,8.33,20.8,102.1,1013.5,39.0,6.6,212.2,18.3,23352,65174,30.0,23.0,25.6,33.3,23.0,26.9,23.0
Point Fortin,2020-01-21,81.6,0.3048,4.17,11.4,115.5,1012.6,41.5,7.0,189.7,16.3,23359,65202,30.0,21.9,25.3,33.3,21.9,26.3,21.8
Point Fortin,2020-01-22,79.0,0.0,0.0,9.2,119.0,1011.6,42.6,7.0,170.4,14.9,23365,65230,30.0,21.0,25.2,32.9,21.0,26.2,21.1
Point Fortin,2020-01-23,75.1,0.0,0.0,11.4,123.5,1011.1,31.2,7.4,259.9,22.3,23370,65257,31.0,20.0,25.3,33.1,20.0,26.2,20.2
Point Fortin,2020-01-24,82.2,0.0,0.0,12.8,117.0,1011.9,40.9,7.3,228.1,19.7,23374,65283,29.9,20.2,25.3,33.8,20.2,26.5,21.8
Point Fortin,2020-01-25,78.1,0.0,0.0,11.4,121.7,1013.3,38.1,7.2,210.8,18.2,23377,65309,30.0,24.0,26.3,32.0,24.0,27.2,21.9
Point Fortin,2020-01-26,78.0,0.0,0.0,12.8,116.5,1013.6,45.7,7.1,260.4,22.6,23379,65334,32.0,22.8,26.2,34.9,22.8,27.3,21.7
Point Fortin,2020-01-27,74.6,0.0,0.0,11.4,117.5,1013.9,39.7,7.3,244.8,21.2,23380,65359,30.0,21.0,25.8,32.8,21.0,26.7,20.6
Point Fortin,2020-01-28,79.2,0.0,0.0,11.4,116.6,1012.8,36.9,7.3,231.4,20.0,23380,65383,32.0,23.2,26.9,36.8,23.2,28.5,22.8
Point Fortin,2020-01-29,77.3,0.0,0.0,16.1,118.7,1012.9,37.3,6.6,214.2,18.3,23379,65406,33.0,23.9,26.9,38.1,23.9,28.5,22.4
Point Fortin,2020-01-30,76.7,0.0,0.0,16.1,106.6,1013.7,30.7,6.2,235.4,20.3,23376,65429,31.0,24.0,27.1,34.6,24.0,28.6,22.3
Point Fortin,2020-01-31,78.1,0.0,0.0,17.2,105.9,1014.8,34.2,5.2,237.5,20.5,23373,65452,31.0,24.0,27.2,35.5,24.0,28.8,22.8
Point Fortin,2020-02-01,74.1,0.0,0.0,17.2,113.9,1013.4,31.8,7.6,203.7,17.6,23062,64615,31.2,23.0,26.6,34.1,23.0,27.8,21.4
Point Fortin,2020-02-02,74.0,0.0,0.0,12.8,116.0,1014.9,32.3,5.2,258.1,22.3,23364,65494,31.1,23.0,26.6,33.1,23.0,27.4,21.2
Point Fortin,2020-02-03,69.8,0.0,0.0,16.1,112.8,1014.2,31.7,7.4,277.2,24.0,22821,65837,30.7,21.2,25.7,32.4,21.2,26.3,19.4
Point Fortin,2020-02-04,71.1,0.0,0.0,16.1,119.6,1012.7,43.3,6.8,245.8,21.2,21779,65843,32.0,22.9,27.1,34.6,22.9,28.4,21.2
Point Fortin,2020-02-05,74.0,0.9905999999999999,4.17,21.9,112.0,1014.5,46.8,6.4,291.1,25.0,20921,65927,32.0,25.0,28.3,34.9,25.0,30.5,22.8
Point Fortin,2020-02-06,72.1,0.0,0.0,16.1,111.7,1013.8,39.7,6.7,270.3,23.3,20661,66328,31.9,23.0,27.2,34.8,23.0,28.6,21.3
Point Fortin,2020-02-07,81.3,3.2258,12.5,18.3,104.7,1011.7,53.1,5.9,153.9,13.2,20988,66725,31.0,26.0,27.6,36.2,26.0,29.7,23.9
Point Fortin,2020-02-08,86.8,48.00599999999999,8.33,9.2,113.4,1013.4,48.7,6.3,127.0,10.9,21383,66569,30.0,23.8,25.8,35.1,23.8,26.9,23.4
Point Fortin,2020-02-09,81.2,4.191,8.33,11.4,101.2,1010.6,47.9,6.9,214.4,18.4,21437,65704,31.9,24.0,27.4,37.8,24.0,29.9,23.7
Point Fortin,2020-02-10,79.1,0.0,0.0,17.2,105.9,1010.7,37.5,6.6,150.9,13.0,21316,64585,31.0,25.0,27.4,36.6,25.0,29.8,23.3
Point Fortin,2020-02-11,91.6,23.0124,4.17,12.8,115.2,1011.4,48.6,6.0,45.3,3.9,21466,63761,27.0,23.9,24.6,30.1,23.9,24.8,23.1
Point Fortin,2020-02-12,74.7,0.6096,4.17,10.3,106.1,1011.9,35.6,6.9,151.7,13.3,22166,63801,31.7,23.0,26.7,34.6,23.0,27.9,21.4
Point Fortin,2020-02-13,76.5,0.889,4.17,21.9,103.3,1013.8,46.0,6.1,240.6,21.1,23240,65684,31.1,23.8,25.9,32.4,23.8,26.6,21.2
Point Fortin,2020-02-14,84.1,0.2032,4.17,16.1,107.1,1014.4,45.6,6.7,84.6,7.4,23224,65697,27.0,23.0,25.2,29.3,23.0,25.6,22.2
Point Fortin,2020-02-15,74.9,1.4986,4.17,17.2,110.2,1013.8,41.6,6.8,238.9,20.5,23206,65710,29.1,24.0,26.2,31.3,24.0,27.2,21.3
Point Fortin,2020-02-16,78.6,0.0,0.0,18.3,111.8,1012.9,46.2,6.5,251.9,21.7,23187,65722,31.0,22.8,26.0,34.6,22.8,27.1,21.8
Point Fortin,2020-02-17,84.4,2.9972,8.33,17.2,111.5,1012.5,56.0,5.8,148.4,12.9,23168,65733,29.0,24.0,25.7,32.8,24.0,26.5,22.8
Point Fortin,2020-02-18,86.2,8.915399999999998,8.33,16.1,113.0,1013.5,49.9,6.2,223.3,19.2,23148,65744,30.0,24.0,26.1,34.2,24.0,27.4,23.5
Point Fortin,2020-02-19,78.7,0.7874,4.17,15.0,114.3,1013.3,42.9,5.4,259.5,22.4,23127,65755,31.1,23.7,26.3,33.1,23.7,27.4,22.1
Point Fortin,2020-02-20,75.2,0.2032,4.17,18.3,105.6,1013.0,43.4,5.4,255.3,22.1,23105,65764,30.8,23.0,25.9,32.9,23.0,26.8,20.9
Point Fortin,2020-02-21,74.6,0.0,0.0,16.1,108.5,1013.2,39.3,6.7,247.9,21.5,23083,65774,31.0,22.0,25.9,33.3,22.0,26.7,20.7
Point Fortin,2020-02-22,74.4,0.0,0.0,16.1,105.7,1013.3,46.5,6.6,250.6,22.0,23060,65782,31.0,23.0,26.5,34.6,23.0,27.8,21.4
Point Fortin,2020-02-23,81.1,0.0,0.0,15.0,115.0,1013.0,43.5,6.0,250.4,21.7,23036,65790,31.0,22.0,26.1,35.5,22.0,27.4,22.4
Point Fortin,2020-02-24,83.0,3.9878,8.33,18.3,118.0,1013.2,43.3,6.2,243.4,21.0,23011,65798,30.0,24.0,26.3,35.0,24.0,27.7,23.0
Point Fortin,2020-02-25,73.7,0.0,0.0,16.1,110.4,1013.3,39.0,6.5,258.0,22.4,22986,65805,31.0,23.0,26.8,33.1,23.0,27.7,21.3
Point Fortin,2020-02-26,73.9,0.0,0.0,15.0,119.2,1013.5,42.9,6.6,283.9,24.5,22960,65811,31.0,22.0,26.3,33.7,22.0,27.3,21.0
Point Fortin,2020-02-27,74.2,0.0,0.0,18.3,117.6,1014.2,44.7,6.8,265.3,23.0,22933,65817,31.0,22.0,26.0,34.2,22.0,26.9,20.7
Point Fortin,2020-02-28,73.5,0.0,0.0,13.9,111.1,1015.1,33.7,6.7,257.9,22.4,22906,65823,30.9,21.0,25.6,32.2,21.0,26.1,20.1
Point Fortin,2020-02-29,69.5,0.0,0.0,17.2,113.1,1015.7,34.0,7.3,268.8,23.1,22878,65828,31.0,22.7,26.1,31.9,22.7,26.6,19.7
Point Fortin,2020-03-01,80.7,2.9972,4.17,13.9,120.9,1015.2,38.7,6.7,181.1,15.5,23086,64648,29.0,22.0,25.0,32.3,22.0,25.6,21.2
Point Fortin,2020-03-02,73.4,0.0,0.0,16.1,110.2,1016.0,29.9,6.1,264.2,22.8,23357,65515,31.0,22.0,26.2,33.1,22.0,27.2,20.7
Point Fortin,2020-03-03,75.3,0.7111999999999999,4.17,17.2,122.1,1014.1,40.9,6.7,256.1,22.2,22791,65841,31.0,20.2,24.9,32.4,20.2,25.6,19.9
Point Fortin,2020-03-04,75.4,0.0,0.0,17.2,120.1,1011.8,51.1,7.4,265.0,22.7,21745,65843,32.0,24.0,27.9,36.8,24.0,29.9,22.8
Point Fortin,2020-03-05,70.7,1.2953999999999999,4.17,21.9,102.2,1013.1,45.3,6.4,275.5,23.9,20901,65935,33.0,25.7,28.7,38.1,25.7,31.3,22.6
Point Fortin,2020-03-06,71.2,0.4064,4.17,18.3,106.5,1013.6,36.0,6.9,294.9,25.4,20664,66344,33.0,23.9,27.8,34.6,23.9,29.2,21.6
Point Fortin,2020-03-07,76.2,0.508,4.17,17.2,98.1,1011.8,38.6,6.5,186.5,16.1,21003,66731,32.0,25.9,28.0,36.8,25.9,29.9,23.3
Point Fortin,2020-03-08,81.5,2.0065999999999997,4.17,12.8,122.8,1015.0,42.3,7.2,188.8,16.2,21391,66551,33.0,24.0,27.6,39.3,24.0,30.2,23.9
Point Fortin,2020-03-09,86.5,33.9852,8.33,10.3,255.9,1011.8,49.3,6.3,60.9,5.4,21434,65668,30.0,23.0,25.1,35.1,23.0,25.7,22.6
Point Fortin,2020-03-10,82.4,0.9905999999999999,4.17,15.0,107.1,1011.6,47.8,6.5,175.5,15.1,21314,64550,30.0,24.0,26.6,33.8,24.0,27.9,23.2
Point Fortin,2020-03-11,79.3,0.0,0.0,13.9,103.0,1010.8,46.9,6.5,200.2,17.3,21480,63747,32.0,24.0,26.9,36.8,24.0,28.7,22.8
Point Fortin,2020-03-12,76.1,0.2032,4.17,11.4,63.6,1011.8,35.8,7.2,123.3,10.6,22197,63819,32.0,22.0,26.3,34.6,22.0,27.6,21.4
Point Fortin,2020-03-13,70.8,0.0,0.0,15.0,121.6,1012.5,36.4,6.7,284.2,24.5,22473,65859,32.0,22.7,26.9,34.2,22.7,27.8,20.7
Point Fortin,2020-03-14,74.8,0.0,0.0,10.3,73.9,1013.0,46.1,6.7,269.3,23.2,22439,65859,30.0,23.0,26.3,32.6,23.0,27.5,21.2
Point Fortin,2020-03-15,85.3,0.508,4.17,20.8,106.0,1013.2,50.7,6.3,231.6,19.9,22405,65859,28.0,22.9,24.6,30.7,22.9,24.9,21.8
Point Fortin,2020-03-16,80.2,0.0,0.0,13.9,121.4,1013.3,42.6,7.2,256.5,22.2,22371,65859,30.0,22.9,25.7,34.2,22.9,26.9,21.8
Point Fortin,2020-03-17,73.2,0.0,0.0,13.9,107.0,1013.5,49.2,7.3,284.1,24.5,22337,65859,31.0,21.0,25.9,33.7,21.0,26.7,20.4
